2015.08.19,05:00,0.97718,0.97721,0.97652,0.97665,1100
2015.08.19,06:00,0.97665,0.97683,0.97652,0.97672,571
2015.08.19,07:00,0.97670,0.97700,0.97657,0.97673,868
2015.08.19,08:00,0.97673,0.97682,0.97634,0.97636,852
2015.08.19,09:00,0.97635,0.97639,0.97510,0.97535,2902
2015.08.19,10:00,0.97535,0.97623,0.97489,0.97516,3359
2015.08.19,11:00,0.97516,0.97545,0.97377,0.97384,3527
2015.08.19,12:00,0.97385,0.97614,0.97288,0.97381,4163
2015.08.19,13:00,0.97380,0.97414,0.97276,0.97351,3119
2015.08.19,14:00,0.97353,0.97431,0.97336,0.97385,2342
2015.08.19,15:00,0.97386,0.97521,0.97050,0.97313,6674
2015.08.19,16:00,0.97310,0.97387,0.97148,0.97187,5473
2015.08.19,17:00,0.97187,0.97333,0.97009,0.97150,5507
2015.08.19,18:00,0.97150,0.97172,0.96934,0.97022,7449
2015.08.19,19:00,0.97023,0.97030,0.96854,0.96951,2509
2015.08.19,20:00,0.96949,0.97071,0.96552,0.96572,6191
2015.08.19,21:00,0.96572,0.96700,0.96439,0.96525,7346
2015.08.19,22:00,0.96525,0.96608,0.96459,0.96462,3575
2015.08.19,23:00,0.96461,0.96573,0.96450,0.96551,1071
2015.08.20,00:00,0.96554,0.96613,0.96382,0.96484,1152
2015.08.20,01:00,0.96497,0.96560,0.96493,0.96559,959
2015.08.20,02:00,0.96560,0.96581,0.96508,0.96576,1069
2015.08.20,03:00,0.96575,0.96577,0.96387,0.96484,3132
2015.08.20,04:00,0.96485,0.96587,0.96466,0.96581,1804
2015.08.20,05:00,0.96580,0.96621,0.96551,0.96613,1433
2015.08.20,06:00,0.96613,0.96624,0.96579,0.96600,1018
2015.08.20,07:00,0.96601,0.96624,0.96587,0.96623,1046
2015.08.20,08:00,0.96623,0.96713,0.96604,0.96680,1574
2015.08.20,09:00,0.96680,0.96688,0.96421,0.96435,3850
2015.08.20,10:00,0.96437,0.96637,0.96426,0.96426,4985
2015.08.20,11:00,0.96426,0.96517,0.96223,0.96276,5580
2015.08.20,12:00,0.96276,0.96385,0.96158,0.96349,5024
2015.08.20,13:00,0.96348,0.96451,0.96220,0.96252,3221
2015.08.20,14:00,0.96255,0.96375,0.96251,0.96361,3535
2015.08.20,15:00,0.96361,0.96598,0.96224,0.96498,6421
2015.08.20,16:00,0.96496,0.96496,0.96360,0.96420,5349
2015.08.20,17:00,0.96450,0.96595,0.95919,0.96381,10380
2015.08.20,18:00,0.96381,0.96384,0.96184,0.96213,5957
2015.08.20,19:00,0.96213,0.96252,0.96055,0.96226,3596
2015.08.20,20:00,0.96226,0.96310,0.96155,0.96233,3651
2015.08.20,21:00,0.96233,0.96247,0.96074,0.96152,2809
2015.08.20,22:00,0.96152,0.96174,0.95985,0.95985,2002
2015.08.20,23:00,0.95983,0.96092,0.95847,0.95853,1938
2015.08.21,00:00,0.95839,0.95901,0.95839,0.95856,608
2015.08.21,01:00,0.95856,0.95903,0.95848,0.95892,955
2015.08.21,02:00,0.95893,0.95932,0.95862,0.95920,663
2015.08.21,03:00,0.95921,0.95945,0.95875,0.95939,1431
2015.08.21,04:00,0.95937,0.95944,0.95822,0.95882,1908
2015.08.21,05:00,0.95881,0.95881,0.95646,0.95706,2175
2015.08.21,06:00,0.95705,0.95705,0.95626,0.95675,1893
2015.08.21,07:00,0.95674,0.95687,0.95605,0.95611,985
2015.08.21,08:00,0.95610,0.95703,0.95580,0.95676,1540
2015.08.21,09:00,0.95677,0.95680,0.95536,0.95594,3908
2015.08.21,10:00,0.95613,0.95855,0.95579,0.95797,7428
2015.08.21,11:00,0.95797,0.95875,0.95635,0.95676,5214
2015.08.21,12:00,0.95676,0.95774,0.95624,0.95644,4700
2015.08.21,13:00,0.95644,0.95660,0.95286,0.95368,5180
2015.08.21,14:00,0.95369,0.95440,0.95340,0.95440,4335
2015.08.21,15:00,0.95440,0.95493,0.95292,0.95428,6445
2015.08.21,16:00,0.95429,0.95485,0.95186,0.95421,7799
2015.08.21,17:00,0.95421,0.95528,0.95259,0.95406,8639
2015.08.21,18:00,0.95407,0.95502,0.94787,0.94869,9323
2015.08.21,19:00,0.94870,0.94961,0.94623,0.94732,5165
2015.08.21,20:00,0.94727,0.94960,0.94668,0.94950,4536
2015.08.21,21:00,0.94948,0.95035,0.94774,0.94774,3961
2015.08.21,22:00,0.94775,0.94927,0.94775,0.94819,3749
2015.08.21,23:00,0.94818,0.94864,0.94593,0.94595,2539
2015.08.24,00:00,0.94585,0.94805,0.94583,0.94759,563
2015.08.24,01:00,0.94769,0.94769,0.94596,0.94604,2237
2015.08.24,02:00,0.94604,0.94752,0.94522,0.94728,1903
2015.08.24,03:00,0.94730,0.94790,0.94688,0.94689,2778
2015.08.24,04:00,0.94689,0.94696,0.94409,0.94476,4913
2015.08.24,05:00,0.94476,0.94476,0.93655,0.93912,5422
2015.08.24,06:00,0.93911,0.94244,0.93799,0.94243,4591
2015.08.24,07:00,0.94243,0.94400,0.94190,0.94250,2502
2015.08.24,08:00,0.94253,0.94381,0.94182,0.94349,2379
2015.08.24,09:00,0.94357,0.94504,0.94116,0.94231,5089
2015.08.24,10:00,0.94230,0.94549,0.94126,0.94489,7324
2015.08.24,11:00,0.94489,0.94567,0.94349,0.94430,5367
2015.08.24,12:00,0.94428,0.94451,0.94113,0.94153,4641
2015.08.24,13:00,0.94153,0.94203,0.93914,0.93967,5900
2015.08.24,14:00,0.93967,0.94021,0.93315,0.93641,8757
2015.08.24,15:00,0.93643,0.93827,0.93409,0.93471,11303
2015.08.24,16:00,0.93473,0.93473,0.92579,0.92994,16381
2015.08.24,17:00,0.92998,0.93643,0.92907,0.93607,14393
2015.08.24,18:00,0.93608,0.93758,0.93175,0.93492,13550
2015.08.24,19:00,0.93492,0.93877,0.93416,0.93841,9421
2015.08.24,20:00,0.93841,0.93926,0.93524,0.93590,8545
2015.08.24,21:00,0.93590,0.93725,0.93105,0.93137,8475
2015.08.24,22:00,0.93136,0.93549,0.93132,0.93230,9299
2015.08.24,23:00,0.93228,0.93377,0.92997,0.93012,3533
2015.08.25,00:00,0.93012,0.93304,0.92962,0.93256,1038
2015.08.25,01:00,0.93256,0.93285,0.93074,0.93138,2722
2015.08.25,02:00,0.93138,0.93304,0.93126,0.93304,2692
2015.08.25,03:00,0.93304,0.93421,0.93241,0.93311,5256
2015.08.25,04:00,0.93312,0.93781,0.93277,0.93668,6293
2015.08.25,05:00,0.93665,0.93678,0.93499,0.93578,3859
2015.08.25,06:00,0.93577,0.93588,0.93456,0.93484,2429
2015.08.25,07:00,0.93484,0.93523,0.93369,0.93449,2400
2015.08.25,08:00,0.93450,0.93500,0.93168,0.93177,4197
2015.08.25,09:00,0.93177,0.93589,0.93146,0.93345,7359
2015.08.25,10:00,0.93347,0.94102,0.93332,0.93976,8528
2015.08.25,11:00,0.93979,0.94296,0.93925,0.93933,8128
2015.08.25,12:00,0.93933,0.94074,0.93833,0.93970,5500
2015.08.25,13:00,0.93970,0.94397,0.93908,0.94179,9775
2015.08.25,14:00,0.94180,0.94305,0.94096,0.94256,6649
2015.08.25,15:00,0.94256,0.94360,0.94088,0.94133,8362
2015.08.25,16:00,0.94138,0.94415,0.93998,0.94363,10892
2015.08.25,17:00,0.94366,0.94794,0.94321,0.94782,12119
2015.08.25,18:00,0.94782,0.95055,0.94769,0.94886,9506
2015.08.25,19:00,0.94887,0.94906,0.94698,0.94704,5357
2015.08.25,20:00,0.94704,0.94712,0.94375,0.94477,6256
2015.08.25,21:00,0.94477,0.94555,0.94334,0.94349,5756
2015.08.25,22:00,0.94348,0.94446,0.93998,0.94054,7737
2015.08.25,23:00,0.94057,0.94128,0.93858,0.93891,3444
2015.08.26,00:00,0.93882,0.94031,0.93845,0.93958,1010
2015.08.26,01:00,0.93962,0.93966,0.93838,0.93942,2815
2015.08.26,02:00,0.93941,0.94057,0.93883,0.93885,2808
2015.08.26,03:00,0.93883,0.94218,0.93847,0.94002,6966
2015.08.26,04:00,0.93999,0.94226,0.93926,0.94113,5974
2015.08.26,05:00,0.94114,0.94174,0.94027,0.94154,3503
2015.08.26,06:00,0.94152,0.94310,0.94147,0.94213,2919
2015.08.26,07:00,0.94215,0.94426,0.94190,0.94372,2331
2015.08.26,08:00,0.94367,0.94541,0.94363,0.94496,3662
2015.08.26,09:00,0.94498,0.94498,0.94183,0.94207,5109
2015.08.26,10:00,0.94207,0.94351,0.94098,0.94098,8044
2015.08.26,11:00,0.94096,0.94287,0.94087,0.94272,8027
2015.08.26,12:00,0.94273,0.94396,0.94161,0.94235,7659
2015.08.26,13:00,0.94236,0.94431,0.94190,0.94385,6282
2015.08.26,14:00,0.94385,0.94544,0.94318,0.94530,5725
2015.08.26,15:00,0.94530,0.94830,0.94431,0.94618,10131
2015.08.26,16:00,0.94618,0.94791,0.94498,0.94663,9838
2015.08.26,17:00,0.94663,0.94830,0.94371,0.94566,16583
2015.08.26,18:00,0.94565,0.94810,0.94460,0.94731,12198
2015.08.26,19:00,0.94731,0.94843,0.94613,0.94809,5518
2015.08.26,20:00,0.94811,0.94946,0.94741,0.94946,5894
2015.08.26,21:00,0.94948,0.95381,0.94946,0.95205,5032
2015.08.26,22:00,0.95205,0.95386,0.95196,0.95335,4949
2015.08.26,23:00,0.95337,0.95514,0.95278,0.95457,2778
2015.08.27,00:00,0.95456,0.95491,0.95387,0.95389,852
2015.08.27,01:00,0.95388,0.95394,0.95201,0.95209,2009
2015.08.27,02:00,0.95207,0.95232,0.95168,0.95201,2213
2015.08.27,03:00,0.95200,0.95272,0.95138,0.95148,3404
2015.08.27,04:00,0.95149,0.95235,0.95122,0.95205,2110
2015.08.27,05:00,0.95206,0.95276,0.95150,0.95268,1462
2015.08.27,06:00,0.95268,0.95338,0.95213,0.95310,1330
2015.08.27,07:00,0.95311,0.95314,0.95191,0.95236,1228
2015.08.27,08:00,0.95237,0.95338,0.95236,0.95262,1536
2015.08.27,09:00,0.95263,0.95352,0.95195,0.95260,4954
2015.08.27,10:00,0.95265,0.95469,0.95207,0.95391,7832
2015.08.27,11:00,0.95388,0.95474,0.95211,0.95393,6489
2015.08.27,12:00,0.95392,0.95469,0.95248,0.95372,5553
2015.08.27,13:00,0.95371,0.95513,0.95340,0.95343,3847
2015.08.27,14:00,0.95343,0.95571,0.95333,0.95381,5064
2015.08.27,15:00,0.95381,0.95896,0.95373,0.95858,8686
2015.08.27,16:00,0.95858,0.95950,0.95709,0.95807,10517
2015.08.27,17:00,0.95809,0.96264,0.95724,0.96248,11758
2015.08.27,18:00,0.96248,0.96356,0.96147,0.96321,5992
2015.08.27,19:00,0.96320,0.96720,0.96300,0.96430,5312
2015.08.27,20:00,0.96430,0.96556,0.96411,0.96511,4151
2015.08.27,21:00,0.96509,0.96588,0.96466,0.96484,3828
2015.08.27,22:00,0.96483,0.96622,0.96331,0.96619,6138
2015.08.27,23:00,0.96624,0.96653,0.96382,0.96619,2452
2015.08.28,00:00,0.96610,0.96642,0.96512,0.96526,610
2015.08.28,01:00,0.96534,0.96611,0.96526,0.96540,933
2015.08.28,02:00,0.96545,0.96625,0.96513,0.96548,1089
2015.08.28,03:00,0.96547,0.96667,0.96483,0.96638,1896
2015.08.28,04:00,0.96638,0.96641,0.96555,0.96582,1517
2015.08.28,05:00,0.96582,0.96595,0.96482,0.96496,1600
2015.08.28,06:00,0.96498,0.96504,0.96466,0.96469,762
2015.08.28,07:00,0.96474,0.96566,0.96459,0.96513,998
2015.08.28,08:00,0.96513,0.96513,0.96295,0.96318,1941
2015.08.28,09:00,0.96318,0.96534,0.96213,0.96423,3519
2015.08.28,10:00,0.96423,0.96471,0.95905,0.95968,7294
2015.08.28,11:00,0.95968,0.96167,0.95954,0.96164,6800
2015.08.28,12:00,0.96169,0.96289,0.96082,0.96152,6390
2015.08.28,13:00,0.96154,0.96205,0.95881,0.95916,5327
2015.08.28,14:00,0.95915,0.96068,0.95783,0.96014,6245
2015.08.28,15:00,0.96012,0.96110,0.95808,0.96088,8356
2015.08.28,16:00,0.96087,0.96197,0.96030,0.96133,8961
2015.08.28,17:00,0.96135,0.96367,0.96040,0.96068,10464
2015.08.28,18:00,0.96070,0.96407,0.95949,0.96222,8770
2015.08.28,19:00,0.96221,0.96387,0.96120,0.96192,4590
2015.08.28,20:00,0.96193,0.96198,0.95912,0.95948,3715
2015.08.28,21:00,0.95951,0.96305,0.95951,0.96287,3485
2015.08.28,22:00,0.96287,0.96346,0.96174,0.96221,2430
2015.08.28,23:00,0.96221,0.96294,0.96188,0.96206,1783
2015.08.31,00:00,0.95849,0.96360,0.95849,0.96325,515
