2016.04.11,03:00,0.95340,0.95364,0.95286,0.95358,1643
2016.04.11,04:00,0.95359,0.95359,0.95158,0.95256,2246
2016.04.11,05:00,0.95257,0.95298,0.95233,0.95259,983
2016.04.11,06:00,0.95257,0.95276,0.95232,0.95233,521
2016.04.11,07:00,0.95232,0.95274,0.95191,0.95268,914
2016.04.11,08:00,0.95269,0.95328,0.95244,0.95322,605
2016.04.11,09:00,0.95321,0.95348,0.95183,0.95278,3040
2016.04.11,10:00,0.95279,0.95578,0.95253,0.95505,5838
2016.04.11,11:00,0.95506,0.95636,0.95483,0.95534,5077
2016.04.11,12:00,0.95535,0.95701,0.95525,0.95678,3134
2016.04.11,13:00,0.95679,0.95696,0.95584,0.95643,3608
2016.04.11,14:00,0.95644,0.95656,0.95436,0.95525,3503
2016.04.11,15:00,0.95526,0.95548,0.95300,0.95373,4860
2016.04.11,16:00,0.95372,0.95493,0.95041,0.95070,7319
2016.04.11,17:00,0.95071,0.95134,0.95021,0.95123,6400
2016.04.11,18:00,0.95122,0.95389,0.95108,0.95381,4945
2016.04.11,19:00,0.95380,0.95412,0.95325,0.95382,3068
2016.04.11,20:00,0.95381,0.95475,0.95336,0.95423,1864
2016.04.11,21:00,0.95422,0.95456,0.95372,0.95386,2043
2016.04.11,22:00,0.95387,0.95455,0.95365,0.95443,1654
2016.04.11,23:00,0.95445,0.95470,0.95400,0.95412,879
2016.04.12,00:00,0.95415,0.95493,0.95392,0.95457,550
2016.04.12,01:00,0.95455,0.95496,0.95425,0.95446,826
2016.04.12,02:00,0.95445,0.95456,0.95394,0.95407,638
2016.04.12,03:00,0.95416,0.95491,0.95406,0.95428,1428
2016.04.12,04:00,0.95429,0.95472,0.95380,0.95470,1627
2016.04.12,05:00,0.95396,0.95439,0.95388,0.95406,1070
2016.04.12,06:00,0.95407,0.95450,0.95384,0.95422,783
2016.04.12,07:00,0.95426,0.95427,0.95393,0.95412,627
2016.04.12,08:00,0.95411,0.95422,0.95347,0.95387,1229
2016.04.12,09:00,0.95388,0.95401,0.95253,0.95270,3686
2016.04.12,10:00,0.95271,0.95293,0.95095,0.95123,5227
2016.04.12,11:00,0.95122,0.95130,0.94981,0.95114,7039
2016.04.12,12:00,0.95113,0.95288,0.95104,0.95256,4131
2016.04.12,13:00,0.95255,0.95348,0.95224,0.95343,2907
2016.04.12,14:00,0.95342,0.95444,0.95299,0.95318,3546
2016.04.12,15:00,0.95317,0.95573,0.95307,0.95562,6133
2016.04.12,16:00,0.95563,0.95743,0.95477,0.95680,7438
2016.04.12,17:00,0.95681,0.95932,0.95649,0.95712,10348
2016.04.12,18:00,0.95711,0.95801,0.95427,0.95468,6830
2016.04.12,19:00,0.95467,0.95619,0.95421,0.95614,3183
2016.04.12,20:00,0.95613,0.95641,0.95532,0.95636,2358
2016.04.12,21:00,0.95635,0.95641,0.95472,0.95486,2331
2016.04.12,22:00,0.95487,0.95535,0.95469,0.95501,1437
2016.04.12,23:00,0.95500,0.95532,0.95469,0.95484,1113
2016.04.13,00:00,0.95486,0.95535,0.95466,0.95518,951
2016.04.13,01:00,0.95517,0.95557,0.95506,0.95529,873
2016.04.13,02:00,0.95523,0.95555,0.95522,0.95544,658
2016.04.13,03:00,0.95546,0.95583,0.95489,0.95552,1309
2016.04.13,04:00,0.95553,0.95688,0.95541,0.95629,1978
2016.04.13,05:00,0.95630,0.95690,0.95628,0.95676,1216
2016.04.13,06:00,0.95675,0.95694,0.95633,0.95664,564
2016.04.13,07:00,0.95666,0.95708,0.95660,0.95687,501
2016.04.13,08:00,0.95686,0.95794,0.95681,0.95749,1332
2016.04.13,09:00,0.95750,0.95891,0.95670,0.95840,4392
2016.04.13,10:00,0.95839,0.95929,0.95777,0.95870,6426
2016.04.13,11:00,0.95869,0.96028,0.95844,0.96002,5404
2016.04.13,12:00,0.96003,0.96236,0.95991,0.96195,6260
2016.04.13,13:00,0.96196,0.96319,0.96141,0.96293,3970
2016.04.13,14:00,0.96292,0.96340,0.96226,0.96271,3728
2016.04.13,15:00,0.96270,0.96369,0.96141,0.96258,8392
2016.04.13,16:00,0.96259,0.96551,0.96159,0.96517,8412
2016.04.13,17:00,0.96516,0.96593,0.96427,0.96498,7652
2016.04.13,18:00,0.96497,0.96573,0.96441,0.96524,6122
2016.04.13,19:00,0.96523,0.96584,0.96458,0.96534,3392
2016.04.13,20:00,0.96533,0.96683,0.96489,0.96627,2576
2016.04.13,21:00,0.96626,0.96695,0.96616,0.96686,2249
2016.04.13,22:00,0.96685,0.96698,0.96531,0.96652,1725
2016.04.13,23:00,0.96651,0.96713,0.96638,0.96678,871
2016.04.14,00:00,0.96680,0.96706,0.96652,0.96659,1479
2016.04.14,01:00,0.96660,0.96669,0.96612,0.96618,1010
2016.04.14,02:00,0.96620,0.96681,0.96612,0.96660,1136
2016.04.14,03:00,0.96661,0.96742,0.96655,0.96719,2106
2016.04.14,04:00,0.96718,0.96809,0.96705,0.96719,3393
2016.04.14,05:00,0.96721,0.96736,0.96654,0.96660,1816
2016.04.14,06:00,0.96661,0.96682,0.96631,0.96670,837
2016.04.14,07:00,0.96671,0.96711,0.96666,0.96689,513
2016.04.14,08:00,0.96688,0.96748,0.96650,0.96660,1647
2016.04.14,09:00,0.96661,0.96780,0.96645,0.96668,4990
2016.04.14,10:00,0.96669,0.96876,0.96644,0.96717,6345
2016.04.14,11:00,0.96716,0.96773,0.96546,0.96593,5318
2016.04.14,12:00,0.96592,0.96736,0.96518,0.96708,4782
2016.04.14,13:00,0.96709,0.96715,0.96510,0.96555,4391
2016.04.14,14:00,0.96554,0.96605,0.96475,0.96588,3267
2016.04.14,15:00,0.96587,0.96707,0.96371,0.96509,8153
2016.04.14,16:00,0.96508,0.96706,0.96482,0.96536,8014
2016.04.14,17:00,0.96537,0.96752,0.96519,0.96721,6886
2016.04.14,18:00,0.96720,0.96801,0.96631,0.96671,5010
2016.04.14,19:00,0.96672,0.96725,0.96591,0.96693,2886
2016.04.14,20:00,0.96692,0.96709,0.96609,0.96623,2324
2016.04.14,21:00,0.96622,0.96706,0.96592,0.96674,1714
2016.04.14,22:00,0.96675,0.96754,0.96639,0.96745,1776
2016.04.14,23:00,0.96744,0.96750,0.96661,0.96674,1211
2016.04.15,00:00,0.96673,0.96684,0.96655,0.96667,496
2016.04.15,01:00,0.96668,0.96687,0.96645,0.96648,803
2016.04.15,02:00,0.96649,0.96667,0.96630,0.96647,510
2016.04.15,03:00,0.96648,0.96801,0.96640,0.96750,1195
2016.04.15,04:00,0.96752,0.96759,0.96721,0.96755,858
2016.04.15,05:00,0.96754,0.96784,0.96669,0.96737,1296
2016.04.15,06:00,0.96736,0.96757,0.96707,0.96714,435
2016.04.15,07:00,0.96713,0.96785,0.96677,0.96750,1042
2016.04.15,08:00,0.96749,0.96758,0.96715,0.96729,705
2016.04.15,09:00,0.96730,0.96767,0.96621,0.96764,3108
2016.04.15,10:00,0.96763,0.96877,0.96742,0.96761,5596
2016.04.15,11:00,0.96763,0.96829,0.96743,0.96748,3903
2016.04.15,12:00,0.96749,0.96809,0.96692,0.96721,3209
2016.04.15,13:00,0.96720,0.96873,0.96652,0.96735,4009
2016.04.15,14:00,0.96736,0.96796,0.96655,0.96772,3545
2016.04.15,15:00,0.96771,0.96799,0.96618,0.96752,5119
2016.04.15,16:00,0.96751,0.96798,0.96656,0.96761,5329
2016.04.15,17:00,0.96763,0.96763,0.96476,0.96675,7760
2016.04.15,18:00,0.96674,0.96781,0.96636,0.96700,4406
2016.04.15,19:00,0.96699,0.96699,0.96506,0.96592,3242
2016.04.15,20:00,0.96591,0.96724,0.96487,0.96710,2968
2016.04.15,21:00,0.96709,0.96792,0.96686,0.96774,2164
2016.04.15,22:00,0.96773,0.96808,0.96725,0.96804,977
2016.04.15,23:00,0.96800,0.96851,0.96730,0.96739,966
2016.04.18,00:00,0.96508,0.96668,0.96479,0.96623,588
2016.04.18,01:00,0.96625,0.96723,0.96623,0.96713,1014
2016.04.18,02:00,0.96717,0.96725,0.96627,0.96633,812
2016.04.18,03:00,0.96630,0.96696,0.96574,0.96685,2021
2016.04.18,04:00,0.96684,0.96702,0.96623,0.96682,1554
2016.04.18,05:00,0.96681,0.96776,0.96670,0.96742,1352
2016.04.18,06:00,0.96741,0.96746,0.96722,0.96735,711
2016.04.18,07:00,0.96736,0.96742,0.96695,0.96704,621
2016.04.18,08:00,0.96703,0.96725,0.96686,0.96712,708
2016.04.18,09:00,0.96711,0.96785,0.96623,0.96650,3837
2016.04.18,10:00,0.96651,0.96664,0.96485,0.96580,5854
2016.04.18,11:00,0.96579,0.96711,0.96464,0.96521,4702
2016.04.18,12:00,0.96522,0.96530,0.96447,0.96502,3010
2016.04.18,13:00,0.96503,0.96589,0.96502,0.96524,3364
2016.04.18,14:00,0.96523,0.96547,0.96456,0.96489,2646
2016.04.18,15:00,0.96490,0.96562,0.96435,0.96542,5963
2016.04.18,16:00,0.96541,0.96595,0.96488,0.96572,5241
2016.04.18,17:00,0.96571,0.96582,0.96308,0.96309,5993
2016.04.18,18:00,0.96308,0.96413,0.96305,0.96372,4135
2016.04.18,19:00,0.96371,0.96421,0.96289,0.96302,2460
2016.04.18,20:00,0.96301,0.96411,0.96274,0.96402,1721
2016.04.18,21:00,0.96403,0.96479,0.96395,0.96460,1590
2016.04.18,22:00,0.96458,0.96494,0.96426,0.96491,1108
2016.04.18,23:00,0.96490,0.96496,0.96415,0.96416,575
2016.04.19,00:00,0.96429,0.96469,0.96370,0.96427,366
2016.04.19,01:00,0.96425,0.96488,0.96410,0.96480,470
2016.04.19,02:00,0.96475,0.96478,0.96438,0.96462,474
2016.04.19,03:00,0.96463,0.96497,0.96434,0.96450,1492
2016.04.19,04:00,0.96449,0.96454,0.96360,0.96369,1049
2016.04.19,05:00,0.96370,0.96400,0.96331,0.96340,644
2016.04.19,06:00,0.96339,0.96360,0.96306,0.96329,695
2016.04.19,07:00,0.96330,0.96360,0.96329,0.96355,501
2016.04.19,08:00,0.96354,0.96384,0.96345,0.96348,541
2016.04.19,09:00,0.96347,0.96348,0.96144,0.96208,4595
2016.04.19,10:00,0.96209,0.96370,0.96207,0.96338,4458
2016.04.19,11:00,0.96339,0.96433,0.96301,0.96360,4934
2016.04.19,12:00,0.96359,0.96397,0.96283,0.96321,4260
2016.04.19,13:00,0.96320,0.96403,0.96279,0.96352,3794
2016.04.19,14:00,0.96353,0.96436,0.96267,0.96316,3816
2016.04.19,15:00,0.96315,0.96354,0.96110,0.96151,5708
2016.04.19,16:00,0.96152,0.96168,0.96009,0.96034,6582
2016.04.19,17:00,0.96033,0.96127,0.95984,0.95984,6306
2016.04.19,18:00,0.95985,0.96050,0.95845,0.95985,5301
2016.04.19,19:00,0.95987,0.96058,0.95985,0.96004,2876
2016.04.19,20:00,0.96003,0.96003,0.95942,0.95990,1755
2016.04.19,21:00,0.95992,0.96047,0.95961,0.96046,1334
2016.04.19,22:00,0.96044,0.96150,0.96011,0.96122,1548
2016.04.19,23:00,0.96124,0.96185,0.96115,0.96173,683
2016.04.20,00:00,0.96175,0.96200,0.96127,0.96183,392
2016.04.20,01:00,0.96182,0.96202,0.96159,0.96202,420
2016.04.20,02:00,0.96200,0.96202,0.96188,0.96190,151
2016.04.20,03:00,0.96191,0.96191,0.96137,0.96186,1037
2016.04.20,04:00,0.96185,0.96185,0.96100,0.96122,742
2016.04.20,05:00,0.96121,0.96127,0.96086,0.96087,527
2016.04.20,06:00,0.96086,0.96178,0.96052,0.96143,1212
2016.04.20,07:00,0.96144,0.96172,0.96127,0.96172,609
2016.04.20,08:00,0.96171,0.96204,0.96165,0.96174,888
2016.04.20,09:00,0.96173,0.96187,0.96091,0.96141,2519
2016.04.20,10:00,0.96159,0.96244,0.96117,0.96125,960
2016.04.20,11:00,0.96130,0.96192,0.96108,0.96138,989
2016.04.20,12:00,0.96139,0.96161,0.96025,0.96132,885
2016.04.20,13:00,0.96133,0.96177,0.96033,0.96080,922
2016.04.20,14:00,0.96081,0.96124,0.96045,0.96118,731
2016.04.20,15:00,0.96120,0.96247,0.96068,0.96227,1205
2016.04.20,16:00,0.96228,0.96494,0.96213,0.96446,1559
2016.04.20,17:00,0.96445,0.96617,0.96396,0.96616,1597
2016.04.20,18:00,0.96615,0.96738,0.96483,0.96717,1638
2016.04.20,19:00,0.96719,0.96868,0.96663,0.96845,839
2016.04.20,20:00,0.96846,0.97091,0.96842,0.97056,998
2016.04.20,21:00,0.97054,0.97169,0.97009,0.97102,680
2016.04.20,22:00,0.97099,0.97327,0.97097,0.97253,946
2016.04.20,23:00,0.97251,0.97261,0.97196,0.97222,251
2016.04.21,00:00,0.97208,0.97225,0.97145,0.97149,304
2016.04.21,01:00,0.97157,0.97205,0.97133,0.97135,374
2016.04.21,02:00,0.97132,0.97161,0.97097,0.97123,196
2016.04.21,03:00,0.97122,0.97133,0.97095,0.97119,464
2016.04.21,04:00,0.97121,0.97219,0.97075,0.97140,607
2016.04.21,05:00,0.97130,0.97132,0.97084,0.97084,406
2016.04.21,06:00,0.97085,0.97133,0.97068,0.97130,327
2016.04.21,07:00,0.97129,0.97165,0.97122,0.97134,248
2016.04.21,08:00,0.97129,0.97139,0.97053,0.97057,319
2016.04.21,09:00,0.97058,0.97135,0.97026,0.97049,1077
2016.04.21,10:00,0.97050,0.97152,0.96985,0.97123,1368
2016.04.21,11:00,0.97125,0.97201,0.97065,0.97118,1475
2016.04.21,12:00,0.97122,0.97258,0.97113,0.97117,1128
2016.04.21,13:00,0.97119,0.97208,0.97026,0.97173,1119
2016.04.21,14:00,0.97167,0.97198,0.96920,0.96935,1231
2016.04.21,15:00,0.96937,0.96950,0.96508,0.96570,2456
2016.04.21,16:00,0.96566,0.97306,0.96475,0.97185,2571
2016.04.21,17:00,0.97202,0.97454,0.97143,0.97271,2197
2016.04.21,18:00,0.97270,0.97305,0.97164,0.97220,1466
2016.04.21,19:00,0.97214,0.97304,0.97112,0.97268,694
2016.04.21,20:00,0.97270,0.97418,0.97250,0.97418,534
2016.04.21,21:00,0.97419,0.97526,0.97395,0.97414,649
2016.04.21,22:00,0.97413,0.97473,0.97369,0.97462,410
2016.04.21,23:00,0.97459,0.97518,0.97448,0.97511,367
2016.04.22,00:00,0.97510,0.97531,0.97407,0.97450,338
2016.04.22,01:00,0.97459,0.97527,0.97459,0.97484,474
2016.04.22,02:00,0.97483,0.97495,0.97443,0.97495,380
2016.04.22,03:00,0.97497,0.97501,0.97380,0.97384,562
2016.04.22,04:00,0.97383,0.97399,0.97343,0.97378,599
2016.04.22,05:00,0.97379,0.97379,0.97316,0.97370,483
2016.04.22,06:00,0.97373,0.97374,0.97334,0.97358,229
2016.04.22,07:00,0.97359,0.97447,0.97354,0.97436,675
2016.04.22,08:00,0.97435,0.97458,0.97390,0.97452,610
2016.04.22,09:00,0.97453,0.97539,0.97401,0.97472,1115
2016.04.22,10:00,0.97470,0.97716,0.97470,0.97621,1407
2016.04.22,11:00,0.97623,0.97700,0.97550,0.97687,1112
2016.04.22,12:00,0.97685,0.97690,0.97533,0.97640,1077
2016.04.22,13:00,0.97642,0.97702,0.97580,0.97607,1240
2016.04.22,14:00,0.97609,0.97681,0.97477,0.97681,1142
2016.04.22,15:00,0.97682,0.97727,0.97572,0.97676,1331
2016.04.22,16:00,0.97678,0.97775,0.97616,0.97733,1848
2016.04.22,17:00,0.97741,0.97770,0.97556,0.97700,1919
2016.04.22,18:00,0.97701,0.97756,0.97625,0.97744,1523
2016.04.22,19:00,0.97751,0.97871,0.97737,0.97862,1005
2016.04.22,20:00,0.97865,0.97923,0.97819,0.97910,640
2016.04.22,21:00,0.97907,0.97958,0.97824,0.97858,545
2016.04.22,22:00,0.97860,0.97885,0.97770,0.97884,867
2016.04.22,23:00,0.97885,0.97890,0.97767,0.97838,746
2016.04.25,00:00,0.97849,0.97874,0.97788,0.97844,121
2016.04.25,01:00,0.97842,0.97862,0.97780,0.97835,484
2016.04.25,02:00,0.97839,0.97853,0.97809,0.97838,330
2016.04.25,03:00,0.97839,0.97848,0.97765,0.97804,604
2016.04.25,04:00,0.97807,0.97807,0.97705,0.97708,406
2016.04.25,05:00,0.97709,0.97736,0.97654,0.97655,325
2016.04.25,06:00,0.97657,0.97693,0.97654,0.97673,422
2016.04.25,07:00,0.97671,0.97697,0.97668,0.97689,318
2016.04.25,08:00,0.97690,0.97721,0.97649,0.97709,361
2016.04.25,09:00,0.97706,0.97765,0.97626,0.97682,779
2016.04.25,10:00,0.97669,0.97779,0.97505,0.97542,1478
2016.04.25,11:00,0.97540,0.97581,0.97473,0.97530,1116
2016.04.25,12:00,0.97533,0.97580,0.97462,0.97477,930
2016.04.25,13:00,0.97481,0.97534,0.97434,0.97455,891
2016.04.25,14:00,0.97453,0.97501,0.97404,0.97435,900
2016.04.25,15:00,0.97442,0.97523,0.97357,0.97517,1229
2016.04.25,16:00,0.97505,0.97561,0.97415,0.97477,1447
2016.04.25,17:00,0.97475,0.97496,0.97405,0.97416,1577
2016.04.25,18:00,0.97414,0.97463,0.97376,0.97429,1022
2016.04.25,19:00,0.97427,0.97506,0.97387,0.97500,759
2016.04.25,20:00,0.97498,0.97535,0.97435,0.97456,631
2016.04.25,21:00,0.97457,0.97613,0.97443,0.97604,499
2016.04.25,22:00,0.97613,0.97613,0.97529,0.97581,439
2016.04.25,23:00,0.97583,0.97583,0.97479,0.97498,295
2016.04.26,00:00,0.97488,0.97566,0.97436,0.97517,264
2016.04.26,01:00,0.97519,0.97528,0.97478,0.97488,703
2016.04.26,02:00,0.97489,0.97508,0.97480,0.97500,358
2016.04.26,03:00,0.97501,0.97524,0.97463,0.97512,500
2016.04.26,04:00,0.97507,0.97531,0.97470,0.97478,732
2016.04.26,05:00,0.97480,0.97495,0.97434,0.97466,718
2016.04.26,06:00,0.97465,0.97500,0.97445,0.97481,702
2016.04.26,07:00,0.97483,0.97548,0.97474,0.97533,598
2016.04.26,08:00,0.97530,0.97584,0.97503,0.97506,424
2016.04.26,09:00,0.97508,0.97580,0.97458,0.97573,698
2016.04.26,10:00,0.97578,0.97664,0.97440,0.97464,1518
2016.04.26,11:00,0.97466,0.97548,0.97335,0.97355,1136
2016.04.26,12:00,0.97356,0.97472,0.97336,0.97426,1160
2016.04.26,13:00,0.97424,0.97534,0.97414,0.97506,767
2016.04.26,14:00,0.97497,0.97561,0.97467,0.97520,847
2016.04.26,15:00,0.97524,0.97533,0.97148,0.97232,1971
2016.04.26,16:00,0.97228,0.97260,0.97012,0.97074,2057
2016.04.26,17:00,0.97072,0.97287,0.97020,0.97275,1742
2016.04.26,18:00,0.97281,0.97357,0.97121,0.97131,1455
2016.04.26,19:00,0.97136,0.97384,0.97128,0.97358,822
2016.04.26,20:00,0.97357,0.97434,0.97318,0.97367,464
2016.04.26,21:00,0.97369,0.97476,0.97369,0.97428,444
2016.04.26,22:00,0.97421,0.97471,0.97370,0.97444,582
2016.04.26,23:00,0.97443,0.97457,0.97328,0.97330,345
2016.04.27,00:00,0.97350,0.97386,0.97321,0.97348,221
2016.04.27,01:00,0.97361,0.97362,0.97336,0.97352,134
2016.04.27,02:00,0.97353,0.97385,0.97352,0.97377,392
2016.04.27,03:00,0.97378,0.97379,0.97309,0.97339,741
2016.04.27,04:00,0.97338,0.97358,0.97287,0.97349,609
2016.04.27,05:00,0.97339,0.97339,0.97275,0.97332,665
2016.04.27,06:00,0.97333,0.97343,0.97316,0.97321,588
2016.04.27,07:00,0.97319,0.97389,0.97319,0.97383,669
2016.04.27,08:00,0.97384,0.97393,0.97341,0.97379,483
2016.04.27,09:00,0.97374,0.97422,0.97150,0.97150,993
2016.04.27,10:00,0.97152,0.97230,0.97123,0.97141,1340
2016.04.27,11:00,0.97150,0.97259,0.97125,0.97239,1270
2016.04.27,12:00,0.97240,0.97361,0.97228,0.97237,1158
2016.04.27,13:00,0.97246,0.97279,0.97148,0.97264,792
2016.04.27,14:00,0.97268,0.97322,0.97179,0.97276,907
2016.04.27,15:00,0.97277,0.97372,0.97151,0.97243,1549
2016.04.27,16:00,0.97250,0.97311,0.97162,0.97202,1556
2016.04.27,17:00,0.97181,0.97286,0.97128,0.97284,6111
2016.04.27,18:00,0.97284,0.97292,0.97073,0.97092,5405
2016.04.27,19:00,0.97091,0.97136,0.97061,0.97096,1193
2016.04.27,20:00,0.97100,0.97145,0.96954,0.97016,1153
2016.04.27,21:00,0.96985,0.97531,0.96807,0.97067,2706
2016.04.27,22:00,0.97069,0.97280,0.97069,0.97229,896
2016.04.27,23:00,0.97218,0.97236,0.97064,0.97064,1403
2016.04.28,00:00,0.97032,0.97143,0.97032,0.97117,1033
2016.04.28,01:00,0.97117,0.97124,0.97069,0.97075,1429
2016.04.28,02:00,0.97085,0.97115,0.97078,0.97095,304
2016.04.28,03:00,0.97096,0.97215,0.97095,0.97212,791
2016.04.28,04:00,0.97213,0.97296,0.97207,0.97266,1213
2016.04.28,05:00,0.97265,0.97327,0.97229,0.97279,734
2016.04.28,06:00,0.97278,0.97281,0.96950,0.97083,2452
2016.04.28,07:00,0.97081,0.97082,0.96989,0.96997,1443
2016.04.28,08:00,0.97003,0.97048,0.96951,0.96975,1052
2016.04.28,09:00,0.96971,0.96971,0.96691,0.96827,1614
2016.04.28,10:00,0.96825,0.96862,0.96610,0.96759,1773
2016.04.28,11:00,0.96757,0.96806,0.96616,0.96656,1565
2016.04.28,12:00,0.96655,0.96752,0.96655,0.96716,1299
2016.04.28,13:00,0.96714,0.96751,0.96571,0.96681,1220
2016.04.28,14:00,0.96674,0.96750,0.96600,0.96712,1261
2016.04.28,15:00,0.96709,0.96805,0.96590,0.96704,2066
2016.04.28,16:00,0.96703,0.96951,0.96649,0.96904,2212
2016.04.28,17:00,0.96907,0.96986,0.96815,0.96940,1787
2016.04.28,18:00,0.96949,0.96979,0.96813,0.96868,1184
2016.04.28,19:00,0.96871,0.96881,0.96727,0.96742,837
2016.04.28,20:00,0.96748,0.96760,0.96599,0.96659,975
2016.04.28,21:00,0.96658,0.96737,0.96642,0.96649,671
2016.04.28,22:00,0.96652,0.96654,0.96564,0.96634,856
2016.04.28,23:00,0.96636,0.96679,0.96608,0.96661,444
2016.04.29,00:00,0.96660,0.96661,0.96565,0.96613,177
2016.04.29,01:00,0.96632,0.96682,0.96626,0.96673,543
2016.04.29,02:00,0.96672,0.96707,0.96624,0.96629,189
2016.04.29,03:00,0.96630,0.96650,0.96542,0.96554,599
2016.04.29,04:00,0.96553,0.96586,0.96417,0.96431,1407
2016.04.29,05:00,0.96430,0.96459,0.96407,0.96459,681
2016.04.29,06:00,0.96461,0.96464,0.96370,0.96411,382
2016.04.29,07:00,0.96409,0.96410,0.96315,0.96320,436
2016.04.29,08:00,0.96317,0.96350,0.96273,0.96332,675
2016.04.29,09:00,0.96335,0.96388,0.96289,0.96306,933
2016.04.29,10:00,0.96301,0.96311,0.96063,0.96301,2202
2016.04.29,11:00,0.96292,0.96394,0.96224,0.96312,1375
2016.04.29,12:00,0.96321,0.96376,0.96265,0.96295,1274
2016.04.29,13:00,0.96297,0.96320,0.96196,0.96242,966
2016.04.29,14:00,0.96235,0.96459,0.96219,0.96289,1100
2016.04.29,15:00,0.96295,0.96364,0.96117,0.96264,2016
2016.04.29,16:00,0.96259,0.96272,0.96023,0.96121,1803
2016.04.29,17:00,0.96103,0.96103,0.95674,0.95881,2164
2016.04.29,18:00,0.95882,0.95995,0.95824,0.95993,1890
2016.04.29,19:00,0.95994,0.96039,0.95946,0.95948,1074
2016.04.29,20:00,0.95936,0.96023,0.95877,0.95988,964
2016.04.29,21:00,0.95987,0.95995,0.95853,0.95910,765
2016.04.29,22:00,0.95903,0.95996,0.95864,0.95907,679
2016.04.29,23:00,0.95905,0.95947,0.95888,0.95926,1128
2016.05.02,00:00,0.95672,0.95904,0.95670,0.95817,437
2016.05.02,01:00,0.95811,0.95948,0.95808,0.95938,1424
2016.05.02,02:00,0.95933,0.95936,0.95861,0.95876,2429
2016.05.02,03:00,0.95886,0.95922,0.95767,0.95821,1354
2016.05.02,04:00,0.95819,0.95870,0.95776,0.95818,916
2016.05.02,05:00,0.95822,0.95891,0.95816,0.95873,557
2016.05.02,06:00,0.95874,0.95909,0.95870,0.95886,662
2016.05.02,07:00,0.95887,0.95909,0.95881,0.95889,402
2016.05.02,08:00,0.95888,0.95904,0.95870,0.95901,454
2016.05.02,09:00,0.95901,0.96002,0.95866,0.95979,664
2016.05.02,10:00,0.96002,0.96046,0.95887,0.95916,1053
2016.05.02,11:00,0.95914,0.95916,0.95779,0.95856,1224
2016.05.02,12:00,0.95852,0.95865,0.95686,0.95766,827
2016.05.02,13:00,0.95768,0.95868,0.95722,0.95862,808
2016.05.02,14:00,0.95861,0.95875,0.95783,0.95811,973
2016.05.02,15:00,0.95812,0.95818,0.95625,0.95788,1311
2016.05.02,16:00,0.95792,0.95905,0.95487,0.95512,1519
2016.05.02,17:00,0.95500,0.95678,0.95401,0.95523,2081
2016.05.02,18:00,0.95521,0.95632,0.95451,0.95569,1402
2016.05.02,19:00,0.95568,0.95595,0.95361,0.95407,1140
2016.05.02,20:00,0.95402,0.95501,0.95345,0.95495,774
2016.05.02,21:00,0.95499,0.95566,0.95419,0.95468,2205
2016.05.02,22:00,0.95467,0.95566,0.95464,0.95547,1811
2016.05.02,23:00,0.95546,0.95546,0.95409,0.95416,1658
2016.05.03,00:00,0.95409,0.95479,0.95387,0.95476,504
2016.05.03,01:00,0.95477,0.95502,0.95462,0.95478,432
2016.05.03,02:00,0.95479,0.95538,0.95476,0.95530,420
2016.05.03,03:00,0.95529,0.95529,0.95402,0.95422,1598
2016.05.03,04:00,0.95423,0.95469,0.95384,0.95424,1554
2016.05.03,05:00,0.95419,0.95426,0.95354,0.95391,744
2016.05.03,06:00,0.95389,0.95438,0.95373,0.95419,651
2016.05.03,07:00,0.95419,0.95505,0.95379,0.95443,916
2016.05.03,08:00,0.95440,0.95489,0.95370,0.95379,551
2016.05.03,09:00,0.95375,0.95380,0.95150,0.95150,1370
2016.05.03,10:00,0.95142,0.95219,0.94594,0.94670,2084
2016.05.03,11:00,0.94671,0.94704,0.94444,0.94659,2173
2016.05.03,12:00,0.94662,0.94737,0.94597,0.94676,1256
2016.05.03,13:00,0.94672,0.94777,0.94617,0.94777,1411
2016.05.03,14:00,0.94785,0.94910,0.94747,0.94900,1072
2016.05.03,15:00,0.94897,0.95007,0.94857,0.94963,1839
2016.05.03,16:00,0.94958,0.95046,0.94913,0.94960,2089
2016.05.03,17:00,0.94961,0.95328,0.94947,0.95283,2085
2016.05.03,18:00,0.95287,0.95459,0.95266,0.95413,1757
2016.05.03,19:00,0.95414,0.95443,0.95206,0.95215,1095
2016.05.03,20:00,0.95216,0.95244,0.95138,0.95215,1108
2016.05.03,21:00,0.95218,0.95406,0.95184,0.95389,1102
2016.05.03,22:00,0.95388,0.95445,0.95347,0.95435,852
2016.05.03,23:00,0.95440,0.95455,0.95395,0.95421,719
2016.05.04,00:00,0.95406,0.95516,0.95338,0.95469,937
2016.05.04,01:00,0.95463,0.95474,0.95374,0.95399,1714
2016.05.04,02:00,0.95395,0.95413,0.95373,0.95378,1254
2016.05.04,03:00,0.95374,0.95400,0.95366,0.95374,880
2016.05.04,04:00,0.95375,0.95635,0.95364,0.95581,1081
2016.05.04,05:00,0.95579,0.95679,0.95574,0.95671,996
2016.05.04,06:00,0.95669,0.95696,0.95610,0.95681,634
2016.05.04,07:00,0.95680,0.95687,0.95638,0.95650,673
2016.05.04,08:00,0.95652,0.95689,0.95612,0.95669,514
2016.05.04,09:00,0.95675,0.95724,0.95516,0.95530,1043
2016.05.04,10:00,0.95537,0.95602,0.95420,0.95532,1493
2016.05.04,11:00,0.95530,0.95754,0.95493,0.95515,1361
